PT1 [Psi],PT2 [Psi],PT3 [Psi]
66.8541662017035,66.7858534272329,66.7198975160003
66.8618532018031,66.7807408469779,66.7204776669513
66.8520631545064,66.7733439223537,66.7370844879213
66.8452463808331,66.768593936443,66.7160540159505
66.8663856311072,66.7832427479537,66.7336398416502
66.8531509375394,66.7712408751566,66.7229433084927
66.8506490365635,66.7930690546849,66.724647501911
66.856559324376,66.767252337369,66.7250100962553
66.8505402582602,66.7748305591654,66.7060826714816
66.8568493998515,66.7747580402965,66.7236322377469
66.8561967300317,66.7621760165485,66.7236322377469
66.8537310884903,66.7917274556109,66.7281646670509
66.8591700036552,66.7846568658966,66.7275482566656
66.855217725302,66.7828076347405,66.707206713949
66.8647539565577,66.7807408469779,66.7196799593938
66.8690688292552,66.7848019036343,66.729760082166
66.8610554942456,66.7838954177735,66.7194261433527
66.860584121598,66.7787828375185,66.7212753745088
66.850685295998,66.769174087394,66.7205864452546
66.8626871687951,66.7633000590159,66.7135883744091
66.8654791452464,66.7854545734541,66.7113040300399
66.8504677393914,66.7707332430746,66.7268230679769
66.8575020696713,66.7842217526834,66.715510124434
66.8528246026295,66.7821912243552,66.7204051480824
66.8643188433445,66.7813935167977,66.7257715443784
66.8703741688948,66.7817198517076,66.7200425537381
66.8645363999511,66.7648592146965,66.7293249689528
66.8617444234998,66.7787103186497,66.7218192660253
45.0907460233034,45.0211641686276,45.1086944433474
30.6906379733912,30.6849815016198,30.7468763561959
20.8165775670672,20.802980279155,20.8952967992199
12.8782270679161,12.8858415491469,12.9834882060733
7.15112191818958,7.15652457392001,7.26283723567576
3.49642474344611,3.50915180493188,3.61771255162244
1.3141869415674,1.34917729579465,1.44841936783609
0.390477849402364,0.422676227178323,0.511185506627777
0.117770643036389,0.154610228419694,0.249283611722653
0.0731715386845548,0.0966676521967409,0.191522332671862
0.0366582882111422,0.082308916161516,0.165741874790436
0.022734665389106,0.0724463499959071,0.162115931347197
0.0471010053276693,0.0666448404867253,0.159976624715687
0.0331411230712007,0.0653757602815918,0.150367874591104
0.0275209107341809,0.0669349159621844,0.156459459575745
0.0340476089320104,0.0538815195665255,0.15410259633764
0.0213205474462429,0.0562746422390629,0.144747662254085
0.0287174720704496,0.0548605242961999,0.153522445386722
0.0230972597334298,0.0574712035753317,0.148663681172782
0.0270495380865599,0.0562746422390629,0.138366001793985
0.0199789483722446,0.0529387742712834,0.137604553670905
0.022553368216944,0.0605169960676521,0.141085459376414
0.0257804578814264,0.0567822743211163,0.14710452549219
0.0255991607092645,0.0641066800764583,0.142427058450412
0.0255266418403997,0.0542078544764169,0.141919426368358
0.021610622921702,0.054969302599497,0.141121718810846
0.0244025993729957,0.0509807648119346,0.143115987704627
0.0163167454945737,0.0513070997218261,0.137713331974202
0.019543835159056,0.0562746422390629,0.144203770737599
0.0247651937173196,0.0469197081555074,0.13919996878593
0.0215381040528372,0.0450704769994557,0.131367930948534
0.0215018446184048,0.0535914440910664,0.141991945237223
0.00406105665642722,0.049421609131342,0.140432789556631
0.0196888728967856,0.0507269487709079,0.144783921688517
0.0278835050785048,0.0547154865584703,0.134449982875287
